Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,6,15,11,-9999,-9999,561,561
2018,6,15,12,-9999,-9999,560,560
2018,6,15,13,-9999,-9999,559,559
2018,6,15,14,-9999,-9999,560,560
2018,6,15,15,-9999,-9999,558,558
2018,6,15,16,-9999,-9999,495,495
2018,6,15,17,-9999,-9999,484,484
2018,6,15,18,-9999,-9999,532,532
2018,6,15,19,-9999,-9999,559,559
2018,6,15,20,-9999,-9999,559,559
2018,6,15,21,-9999,-9999,559,559
2018,6,15,22,-9999,-9999,560,560
2018,6,15,23,-9999,-9999,560,560
2018,6,16,0,-9999,-9999,563,563
2018,6,16,1,-9999,-9999,559,559
2018,6,16,2,-9999,-9999,559,559
2018,6,16,3,-9999,-9999,559,559
2018,6,16,4,-9999,-9999,510,510
2018,6,16,5,-9999,-9999,483,483
2018,6,16,6,-9999,-9999,482,482
2018,6,16,7,-9999,-9999,478,478
2018,6,16,8,-9999,-9999,476,476
2018,6,16,9,-9999,-9999,121,121
2018,6,16,10,-9999,-9999,-2,-2
2018,6,16,11,-9999,-9999,-2,-2
2018,6,16,12,-9999,-9999,0,0
2018,6,16,13,-9999,-9999,0,0
2018,6,16,14,-9999,-9999,0,0
2018,6,16,15,-9999,-9999,0,0
2018,6,16,16,-9999,-9999,0,0
2018,6,16,17,-9999,-9999,0,0
2018,6,16,18,-9999,-9999,0,0
2018,6,16,19,-9999,-9999,0,0
2018,6,16,20,-9999,-9999,0,0
2018,6,16,21,-9999,-9999,0,0
2018,6,16,22,-9999,-9999,0,0
2018,6,16,23,-9999,-9999,0,0
2018,6,17,0,-9999,-9999,0,0
2018,6,17,1,-9999,-9999,0,0
2018,6,17,2,-9999,-9999,0,0
2018,6,17,3,-9999,-9999,0,0
2018,6,17,4,-9999,-9999,0,0
2018,6,17,5,-9999,-9999,0,0
2018,6,17,6,-9999,-9999,0,0
2018,6,17,7,-9999,-9999,0,0
2018,6,17,8,-9999,-9999,0,0
2018,6,17,9,-9999,-9999,0,0
2018,6,17,10,-9999,-9999,0,0
2018,6,17,11,-9999,-9999,0,0
2018,6,17,12,-9999,-9999,0,0
2018,6,17,13,-9999,-9999,0,0
2018,6,17,14,-9999,-9999,0,0
2018,6,17,15,-9999,-9999,0,0
2018,6,17,16,-9999,-9999,0,0
2018,6,17,17,-9999,-9999,0,0
2018,6,17,18,-9999,-9999,0,0
2018,6,17,19,-9999,-9999,0,0
2018,6,17,20,-9999,-9999,0,0
2018,6,17,21,-9999,-9999,0,0
2018,6,17,22,-9999,-9999,0,0
2018,6,17,23,-9999,-9999,0,0
2018,6,18,0,-9999,-9999,0,0
2018,6,18,1,-9999,-9999,0,0
2018,6,18,2,-9999,-9999,0,0
2018,6,18,3,-9999,-9999,0,0
2018,6,18,4,-9999,-9999,0,0
2018,6,18,5,-9999,-9999,0,0
2018,6,18,6,-9999,-9999,0,0
2018,6,18,7,-9999,-9999,0,0
2018,6,18,8,-9999,-9999,0,0
2018,6,18,9,-9999,-9999,0,0
2018,6,18,10,-9999,-9999,0,0
2018,6,18,11,-9999,-9999,0,0
2018,6,18,12,-9999,-9999,0,0
2018,6,18,13,-9999,-9999,0,0
2018,6,18,14,-9999,-9999,0,0
2018,6,18,15,-9999,-9999,0,0
2018,6,18,16,-9999,-9999,0,0
2018,6,18,17,-9999,-9999,0,0
2018,6,18,18,-9999,-9999,0,0
2018,6,18,19,-9999,-9999,0,0
2018,6,18,20,-9999,-9999,0,0
2018,6,18,21,-9999,-9999,0,0
2018,6,18,22,-9999,-9999,0,0
2018,6,18,23,-9999,-9999,0,0
2018,6,19,0,-9999,-9999,0,0
2018,6,19,1,-9999,-9999,-1,-1
2018,6,19,2,-9999,-9999,-2,-2
2018,6,19,3,-9999,-9999,-2,-2
2018,6,19,4,-9999,-9999,-4,-4
2018,6,19,5,-9999,-9999,-4,-4
2018,6,19,6,-9999,-9999,4,4
2018,6,19,7,-9999,-9999,18,18
2018,6,19,8,-9999,-9999,181,181
2018,6,19,9,-9999,-9999,239,239
2018,6,19,10,-9999,-9999,242,242
2018,6,19,11,-9999,-9999,241,241
2018,6,19,12,-9999,-9999,71,71
2018,6,19,13,-9999,-9999,239,239
2018,6,19,14,-9999,-9999,242,242
2018,6,19,15,-9999,-9999,241,241
2018,6,19,16,-9999,-9999,240,240
2018,6,19,17,-9999,-9999,240,240
2018,6,19,18,-9999,-9999,238,238
2018,6,19,19,-9999,-9999,255,255
2018,6,19,20,-9999,-9999,325,325
2018,6,19,21,-9999,-9999,408,408
2018,6,19,22,-9999,-9999,558,558
2018,6,19,23,-9999,-9999,558,558
2018,6,20,0,-9999,-9999,556,556
2018,6,20,1,-9999,-9999,556,556
2018,6,20,2,-9999,-9999,559,559
2018,6,20,3,-9999,-9999,560,560
2018,6,20,4,-9999,-9999,559,559
2018,6,20,5,-9999,-9999,560,560
2018,6,20,6,-9999,-9999,560,560
2018,6,20,7,-9999,-9999,530,530
2018,6,20,8,-9999,-9999,401,401
2018,6,20,9,-9999,-9999,400,400
2018,6,20,10,-9999,-9999,400,400
2018,6,20,11,-9999,-9999,401,401
2018,6,20,12,-9999,-9999,401,401
2018,6,20,13,-9999,-9999,546,546
2018,6,20,14,-9999,-9999,558,558
2018,6,20,15,-9999,-9999,453,453
2018,6,20,16,-9999,-9999,420,420
2018,6,20,17,-9999,-9999,421,421
2018,6,20,18,-9999,-9999,484,484
2018,6,20,19,-9999,-9999,561,561
2018,6,20,20,-9999,-9999,558,558
2018,6,20,21,-9999,-9999,557,557
2018,6,20,22,-9999,-9999,556,556
2018,6,20,23,-9999,-9999,558,558
2018,6,21,0,-9999,-9999,558,558
2018,6,21,1,-9999,-9999,558,558
2018,6,21,2,-9999,-9999,558,558
2018,6,21,3,-9999,-9999,560,560
2018,6,21,4,-9999,-9999,498,498
2018,6,21,5,-9999,-9999,440,440
2018,6,21,6,-9999,-9999,261,261
2018,6,21,7,-9999,-9999,-4,-4
2018,6,21,8,-9999,-9999,-3,-3
2018,6,21,9,-9999,-9999,-3,-3
2018,6,21,10,-9999,-9999,-3,-3
2018,6,21,11,-9999,-9999,-2,-2
2018,6,21,12,-9999,-9999,-2,-2
2018,6,21,13,-9999,-9999,-2,-2
2018,6,21,14,-9999,-9999,-2,-2
2018,6,21,15,-9999,-9999,-2,-2
2018,6,21,16,-9999,-9999,-4,-4
2018,6,21,17,-9999,-9999,34,34
2018,6,21,18,-9999,-9999,179,179
2018,6,21,19,-9999,-9999,207,207
2018,6,21,20,-9999,-9999,206,206
2018,6,21,21,-9999,-9999,203,203
2018,6,21,22,-9999,-9999,233,233
2018,6,21,23,-9999,-9999,340,340
2018,6,22,0,-9999,-9999,413,413
2018,6,22,1,-9999,-9999,418,418
2018,6,22,2,-9999,-9999,409,409
2018,6,22,3,-9999,-9999,519,519
2018,6,22,4,-9999,-9999,560,560
2018,6,22,5,-9999,-9999,559,559
2018,6,22,6,-9999,-9999,556,556
2018,6,22,7,-9999,-9999,490,490
2018,6,22,8,-9999,-9999,529,529
2018,6,22,9,-9999,-9999,560,560
2018,6,22,10,-9999,-9999,550,550
2018,6,22,11,-9999,-9999,464,464
2018,6,22,12,-9999,-9999,467,467
2018,6,22,13,-9999,-9999,460,460
2018,6,22,14,-9999,-9999,424,424
2018,6,22,15,-9999,-9999,378,378
2018,6,22,16,-9999,-9999,417,417
2018,6,22,17,-9999,-9999,476,476
2018,6,22,18,-9999,-9999,546,546
2018,6,22,19,-9999,-9999,558,558
2018,6,22,20,-9999,-9999,557,557
2018,6,22,21,-9999,-9999,557,557
2018,6,22,22,-9999,-9999,558,558
2018,6,22,23,-9999,-9999,556,556
2018,6,23,0,-9999,-9999,557,557
2018,6,23,1,-9999,-9999,558,558
2018,6,23,2,-9999,-9999,558,558
2018,6,23,3,-9999,-9999,559,559
2018,6,23,4,-9999,-9999,559,559
2018,6,23,5,-9999,-9999,515,515
2018,6,23,6,-9999,-9999,487,487
2018,6,23,7,-9999,-9999,478,478
2018,6,23,8,-9999,-9999,487,487
2018,6,23,9,-9999,-9999,490,490
2018,6,23,10,-9999,-9999,488,488
2018,6,23,11,-9999,-9999,485,485
2018,6,23,12,-9999,-9999,469,469
2018,6,23,13,-9999,-9999,490,490
2018,6,23,14,-9999,-9999,419,419
2018,6,23,15,-9999,-9999,316,316
2018,6,23,16,-9999,-9999,302,302
2018,6,23,17,-9999,-9999,335,335
2018,6,23,18,-9999,-9999,465,465
2018,6,23,19,-9999,-9999,551,551
2018,6,23,20,-9999,-9999,556,556
2018,6,23,21,-9999,-9999,558,558
2018,6,23,22,-9999,-9999,556,556
2018,6,23,23,-9999,-9999,561,561
2018,6,24,0,-9999,-9999,559,559
2018,6,24,1,-9999,-9999,559,559
2018,6,24,2,-9999,-9999,558,558
2018,6,24,3,-9999,-9999,561,561
2018,6,24,4,-9999,-9999,560,560
2018,6,24,5,-9999,-9999,561,561
2018,6,24,6,-9999,-9999,560,560
2018,6,24,7,-9999,-9999,559,559
2018,6,24,8,-9999,-9999,554,554
2018,6,24,9,-9999,-9999,487,487
2018,6,24,10,-9999,-9999,490,490
2018,6,24,11,-9999,-9999,489,489
2018,6,24,12,-9999,-9999,489,489
2018,6,24,13,-9999,-9999,489,489
2018,6,24,14,-9999,-9999,482,482
2018,6,24,15,-9999,-9999,381,381
2018,6,24,16,-9999,-9999,307,307
2018,6,24,17,-9999,-9999,334,334
2018,6,24,18,-9999,-9999,399,399
2018,6,24,19,-9999,-9999,349,349
2018,6,24,20,-9999,-9999,360,360
2018,6,24,21,-9999,-9999,464,464
2018,6,24,22,-9999,-9999,555,555
2018,6,24,23,-9999,-9999,559,559
2018,6,25,0,-9999,-9999,558,558
2018,6,25,1,-9999,-9999,559,559
2018,6,25,2,-9999,-9999,559,559
2018,6,25,3,-9999,-9999,560,560
2018,6,25,4,-9999,-9999,560,560
2018,6,25,5,-9999,-9999,561,561
2018,6,25,6,-9999,-9999,560,560
2018,6,25,7,-9999,-9999,560,560
2018,6,25,8,-9999,-9999,560,560
2018,6,25,9,-9999,-9999,559,559
2018,6,25,10,-9999,-9999,560,560
2018,6,25,11,-9999,-9999,491,491
2018,6,25,12,-9999,-9999,517,517
2018,6,25,13,-9999,-9999,558,558
2018,6,25,14,-9999,-9999,562,562
2018,6,25,15,-9999,-9999,557,557
2018,6,25,16,-9999,-9999,476,476
2018,6,25,17,-9999,-9999,508,508
2018,6,25,18,-9999,-9999,556,556
2018,6,25,19,-9999,-9999,490,490
2018,6,25,20,-9999,-9999,486,486
2018,6,25,21,-9999,-9999,488,488
2018,6,25,22,-9999,-9999,485,485
2018,6,25,23,-9999,-9999,486,486
2018,6,26,0,-9999,-9999,525,525
2018,6,26,1,-9999,-9999,560,560
2018,6,26,2,-9999,-9999,560,560
2018,6,26,3,-9999,-9999,559,559
2018,6,26,4,-9999,-9999,559,559
2018,6,26,5,-9999,-9999,560,560
2018,6,26,6,-9999,-9999,561,561
2018,6,26,7,-9999,-9999,560,560
2018,6,26,8,-9999,-9999,561,561
2018,6,26,9,-9999,-9999,559,559
2018,6,26,10,-9999,-9999,560,560
2018,6,26,11,-9999,-9999,561,561
2018,6,26,12,-9999,-9999,561,561
2018,6,26,13,-9999,-9999,559,559
2018,6,26,14,-9999,-9999,561,561
2018,6,26,15,-9999,-9999,560,560
2018,6,26,16,-9999,-9999,534,534
2018,6,26,17,-9999,-9999,480,480
2018,6,26,18,-9999,-9999,494,494
2018,6,26,19,-9999,-9999,560,560
2018,6,26,20,-9999,-9999,559,559
2018,6,26,21,-9999,-9999,559,559
2018,6,26,22,-9999,-9999,560,560
2018,6,26,23,-9999,-9999,558,558
2018,6,27,0,-9999,-9999,559,559
2018,6,27,1,-9999,-9999,560,560
2018,6,27,2,-9999,-9999,560,560
2018,6,27,3,-9999,-9999,560,560
2018,6,27,4,-9999,-9999,560,560
2018,6,27,5,-9999,-9999,560,560
2018,6,27,6,-9999,-9999,561,561
2018,6,27,7,-9999,-9999,558,558
2018,6,27,8,-9999,-9999,560,560
2018,6,27,9,-9999,-9999,559,559
2018,6,27,10,-9999,-9999,545,545
2018,6,27,11,-9999,-9999,487,487
2018,6,27,12,-9999,-9999,487,487
2018,6,27,13,-9999,-9999,486,486
2018,6,27,14,-9999,-9999,540,540
2018,6,27,15,-9999,-9999,450,450
2018,6,27,16,-9999,-9999,455,455
2018,6,27,17,-9999,-9999,481,481
2018,6,27,18,-9999,-9999,473,473
2018,6,27,19,-9999,-9999,472,472
2018,6,27,20,-9999,-9999,470,470
2018,6,27,21,-9999,-9999,480,480
2018,6,27,22,-9999,-9999,481,481
2018,6,27,23,-9999,-9999,535,535
2018,6,28,0,-9999,-9999,561,561
2018,6,28,1,-9999,-9999,559,559
2018,6,28,2,-9999,-9999,561,561
2018,6,28,3,-9999,-9999,561,561
2018,6,28,4,-9999,-9999,560,560
2018,6,28,5,-9999,-9999,558,558
2018,6,28,6,-9999,-9999,560,560
2018,6,28,7,-9999,-9999,556,556
2018,6,28,8,-9999,-9999,561,561
2018,6,28,9,-9999,-9999,559,559
2018,6,28,10,-9999,-9999,560,560
2018,6,28,11,-9999,-9999,561,561
2018,6,28,12,-9999,-9999,558,558
2018,6,28,13,-9999,-9999,509,509
2018,6,28,14,-9999,-9999,487,487
2018,6,28,15,-9999,-9999,478,478
2018,6,28,16,-9999,-9999,431,431
2018,6,28,17,-9999,-9999,431,431
2018,6,28,18,-9999,-9999,468,468
2018,6,28,19,-9999,-9999,461,461
2018,6,28,20,-9999,-9999,447,447
2018,6,28,21,-9999,-9999,457,457
2018,6,28,22,-9999,-9999,460,460
2018,6,28,23,-9999,-9999,468,468
2018,6,29,0,-9999,-9999,452,452
2018,6,29,1,-9999,-9999,477,477
2018,6,29,2,-9999,-9999,484,484
2018,6,29,3,-9999,-9999,548,548
2018,6,29,4,-9999,-9999,556,556
2018,6,29,5,-9999,-9999,561,561
2018,6,29,6,-9999,-9999,559,559
2018,6,29,7,-9999,-9999,560,560
2018,6,29,8,-9999,-9999,560,560
2018,6,29,9,-9999,-9999,558,558
2018,6,29,10,-9999,-9999,559,559
2018,6,29,11,-9999,-9999,379,379
2018,6,29,12,-9999,-9999,380,380
2018,6,29,13,-9999,-9999,460,460
2018,6,29,14,-9999,-9999,449,449
2018,6,29,15,-9999,-9999,391,391
2018,6,29,16,-9999,-9999,309,309
2018,6,29,17,-9999,-9999,310,310
2018,6,29,18,-9999,-9999,457,457
2018,6,29,19,-9999,-9999,486,486
2018,6,29,20,-9999,-9999,486,486
2018,6,29,21,-9999,-9999,482,482
2018,6,29,22,-9999,-9999,474,474
2018,6,29,23,-9999,-9999,466,466
2018,6,30,0,-9999,-9999,480,480
2018,6,30,1,-9999,-9999,476,476
2018,6,30,2,-9999,-9999,476,476
2018,6,30,3,-9999,-9999,519,519
2018,6,30,4,-9999,-9999,484,484
2018,6,30,5,-9999,-9999,484,484
2018,6,30,6,-9999,-9999,485,485
2018,6,30,7,-9999,-9999,486,486
2018,6,30,8,-9999,-9999,486,486
2018,6,30,9,-9999,-9999,488,488
2018,6,30,10,-9999,-9999,489,489
2018,6,30,11,-9999,-9999,490,490
2018,6,30,12,-9999,-9999,491,491
2018,6,30,13,-9999,-9999,491,491
2018,6,30,14,-9999,-9999,450,450
2018,6,30,15,-9999,-9999,409,409
2018,6,30,16,-9999,-9999,404,404
2018,6,30,17,-9999,-9999,449,449
2018,6,30,18,-9999,-9999,461,461
2018,6,30,19,-9999,-9999,485,485
2018,6,30,20,-9999,-9999,479,479
2018,6,30,21,-9999,-9999,477,477
2018,6,30,22,-9999,-9999,470,470
2018,6,30,23,-9999,-9999,488,488
2018,7,1,0,-9999,-9999,486,486
2018,7,1,1,-9999,-9999,541,541
2018,7,1,2,-9999,-9999,556,556
2018,7,1,3,-9999,-9999,487,487
2018,7,1,4,-9999,-9999,487,487
2018,7,1,5,-9999,-9999,489,489
2018,7,1,6,-9999,-9999,489,489
2018,7,1,7,-9999,-9999,490,490
2018,7,1,8,-9999,-9999,529,529
2018,7,1,9,-9999,-9999,560,560
2018,7,1,10,-9999,-9999,559,559
2018,7,1,11,-9999,-9999,560,560
2018,7,1,12,-9999,-9999,553,553
2018,7,1,13,-9999,-9999,490,490
2018,7,1,14,-9999,-9999,486,486
2018,7,1,15,-9999,-9999,391,391
2018,7,1,16,-9999,-9999,306,306
2018,7,1,17,-9999,-9999,332,332
2018,7,1,18,-9999,-9999,401,401
2018,7,1,19,-9999,-9999,468,468
2018,7,1,20,-9999,-9999,486,486
2018,7,1,21,-9999,-9999,490,490
2018,7,1,22,-9999,-9999,485,485
2018,7,1,23,-9999,-9999,485,485
2018,7,2,0,-9999,-9999,486,486
2018,7,2,1,-9999,-9999,485,485
2018,7,2,2,-9999,-9999,485,485
2018,7,2,3,-9999,-9999,486,486
2018,7,2,4,-9999,-9999,487,487
2018,7,2,5,-9999,-9999,488,488
2018,7,2,6,-9999,-9999,487,487
2018,7,2,7,-9999,-9999,489,489
2018,7,2,8,-9999,-9999,488,488
2018,7,2,9,-9999,-9999,480,480
2018,7,2,10,-9999,-9999,482,482
2018,7,2,11,-9999,-9999,488,488
2018,7,2,12,-9999,-9999,491,491
2018,7,2,13,-9999,-9999,489,489
2018,7,2,14,-9999,-9999,419,419
2018,7,2,15,-9999,-9999,447,447
2018,7,2,16,-9999,-9999,465,465
2018,7,2,17,-9999,-9999,450,450
2018,7,2,18,-9999,-9999,463,463
2018,7,2,19,-9999,-9999,471,471
2018,7,2,20,-9999,-9999,555,555
2018,7,2,21,-9999,-9999,558,558
2018,7,2,22,-9999,-9999,558,558
2018,7,2,23,-9999,-9999,557,557
2018,7,3,0,-9999,-9999,559,559
2018,7,3,1,-9999,-9999,521,521
2018,7,3,2,-9999,-9999,489,489
2018,7,3,3,-9999,-9999,559,559
2018,7,3,4,-9999,-9999,560,560
2018,7,3,5,-9999,-9999,473,473
2018,7,3,6,-9999,-9999,404,404
2018,7,3,7,-9999,-9999,171,171
2018,7,3,8,-9999,-9999,-3,-3
2018,7,3,9,-9999,-9999,-4,-4
2018,7,3,10,-9999,-9999,-3,-3
2018,7,3,11,-9999,-9999,-4,-4
2018,7,3,12,-9999,-9999,-4,-4
2018,7,3,13,-9999,-9999,-3,-3
2018,7,3,14,-9999,-9999,-4,-4
2018,7,3,15,-9999,-9999,-5,-5
2018,7,3,16,-9999,-9999,-2,-2
2018,7,3,17,-9999,-9999,44,44
2018,7,3,18,-9999,-9999,204,204
2018,7,3,19,-9999,-9999,346,346
2018,7,3,20,-9999,-9999,466,466
2018,7,3,21,-9999,-9999,483,483
2018,7,3,22,-9999,-9999,538,538
2018,7,3,23,-9999,-9999,558,558
2018,7,4,0,-9999,-9999,557,557
2018,7,4,1,-9999,-9999,558,558
2018,7,4,2,-9999,-9999,558,558
2018,7,4,3,-9999,-9999,562,562
2018,7,4,4,-9999,-9999,562,562
2018,7,4,5,-9999,-9999,559,559
2018,7,4,6,-9999,-9999,560,560
2018,7,4,7,-9999,-9999,558,558
2018,7,4,8,-9999,-9999,540,540
2018,7,4,9,-9999,-9999,488,488
2018,7,4,10,-9999,-9999,490,490
2018,7,4,11,-9999,-9999,490,490
2018,7,4,12,-9999,-9999,488,488
2018,7,4,13,-9999,-9999,490,490
2018,7,4,14,-9999,-9999,476,476
2018,7,4,15,-9999,-9999,364,364
2018,7,4,16,-9999,-9999,301,301
2018,7,4,17,-9999,-9999,303,303
2018,7,4,18,-9999,-9999,344,344
2018,7,4,19,-9999,-9999,412,412
2018,7,4,20,-9999,-9999,347,347
2018,7,4,21,-9999,-9999,373,373
2018,7,4,22,-9999,-9999,428,428
2018,7,4,23,-9999,-9999,467,467
2018,7,5,0,-9999,-9999,484,484
2018,7,5,1,-9999,-9999,485,485
2018,7,5,2,-9999,-9999,515,515
2018,7,5,3,-9999,-9999,553,553
2018,7,5,4,-9999,-9999,485,485
2018,7,5,5,-9999,-9999,521,521
2018,7,5,6,-9999,-9999,561,561
2018,7,5,7,-9999,-9999,558,558
2018,7,5,8,-9999,-9999,559,559
2018,7,5,9,-9999,-9999,560,560
2018,7,5,10,-9999,-9999,515,515
2018,7,5,11,-9999,-9999,466,466
2018,7,5,12,-9999,-9999,479,479
2018,7,5,13,-9999,-9999,487,487
2018,7,5,14,-9999,-9999,395,395
2018,7,5,15,-9999,-9999,439,439
2018,7,5,16,-9999,-9999,490,490
2018,7,5,17,-9999,-9999,491,491
2018,7,5,18,-9999,-9999,490,490
2018,7,5,19,-9999,-9999,490,490
2018,7,5,20,-9999,-9999,539,539
2018,7,5,21,-9999,-9999,559,559
2018,7,5,22,-9999,-9999,558,558
2018,7,5,23,-9999,-9999,560,560
2018,7,6,0,-9999,-9999,558,558
2018,7,6,1,-9999,-9999,559,559
2018,7,6,2,-9999,-9999,559,559
2018,7,6,3,-9999,-9999,556,556
2018,7,6,4,-9999,-9999,558,558
2018,7,6,5,-9999,-9999,559,559
2018,7,6,6,-9999,-9999,559,559
2018,7,6,7,-9999,-9999,560,560
2018,7,6,8,-9999,-9999,560,560
2018,7,6,9,-9999,-9999,560,560
2018,7,6,10,-9999,-9999,560,560
2018,7,6,11,-9999,-9999,561,561
2018,7,6,12,-9999,-9999,562,562
2018,7,6,13,-9999,-9999,558,558
2018,7,6,14,-9999,-9999,559,559
2018,7,6,15,-9999,-9999,488,488
2018,7,6,16,-9999,-9999,482,482
2018,7,6,17,-9999,-9999,518,518
2018,7,6,18,-9999,-9999,559,559
2018,7,6,19,-9999,-9999,558,558
2018,7,6,20,-9999,-9999,558,558
2018,7,6,21,-9999,-9999,558,558
2018,7,6,22,-9999,-9999,556,556
2018,7,6,23,-9999,-9999,559,559
2018,7,7,0,-9999,-9999,558,558
2018,7,7,1,-9999,-9999,557,557
2018,7,7,2,-9999,-9999,559,559
2018,7,7,3,-9999,-9999,560,560
2018,7,7,4,-9999,-9999,560,560
2018,7,7,5,-9999,-9999,560,560
2018,7,7,6,-9999,-9999,559,559
2018,7,7,7,-9999,-9999,560,560
2018,7,7,8,-9999,-9999,555,555
2018,7,7,9,-9999,-9999,370,370
2018,7,7,10,-9999,-9999,40,40
2018,7,7,11,-9999,-9999,-5,-5
2018,7,7,12,-9999,-9999,-4,-4
2018,7,7,13,-9999,-9999,-3,-3
2018,7,7,14,-9999,-9999,-3,-3
2018,7,7,15,-9999,-9999,-1,-1
2018,7,7,16,-9999,-9999,39,39
2018,7,7,17,-9999,-9999,188,188
2018,7,7,18,-9999,-9999,448,448
2018,7,7,19,-9999,-9999,557,557
2018,7,7,20,-9999,-9999,558,558
2018,7,7,21,-9999,-9999,559,559
2018,7,7,22,-9999,-9999,558,558
2018,7,7,23,-9999,-9999,556,556
2018,7,8,0,-9999,-9999,558,558
2018,7,8,1,-9999,-9999,556,556
2018,7,8,2,-9999,-9999,560,560
2018,7,8,3,-9999,-9999,556,556
2018,7,8,4,-9999,-9999,559,559
2018,7,8,5,-9999,-9999,560,560
2018,7,8,6,-9999,-9999,561,561
2018,7,8,7,-9999,-9999,560,560
2018,7,8,8,-9999,-9999,559,559
2018,7,8,9,-9999,-9999,561,561
2018,7,8,10,-9999,-9999,520,520
2018,7,8,11,-9999,-9999,484,484
2018,7,8,12,-9999,-9999,464,464
2018,7,8,13,-9999,-9999,457,457
2018,7,8,14,-9999,-9999,441,441
2018,7,8,15,-9999,-9999,478,478
2018,7,8,16,-9999,-9999,479,479
2018,7,8,17,-9999,-9999,549,549
2018,7,8,18,-9999,-9999,558,558
2018,7,8,19,-9999,-9999,557,557
2018,7,8,20,-9999,-9999,558,558
2018,7,8,21,-9999,-9999,559,559
2018,7,8,22,-9999,-9999,557,557
2018,7,8,23,-9999,-9999,557,557
2018,7,9,0,-9999,-9999,559,559
2018,7,9,1,-9999,-9999,560,560
2018,7,9,2,-9999,-9999,558,558
2018,7,9,3,-9999,-9999,558,558
2018,7,9,4,-9999,-9999,558,558
2018,7,9,5,-9999,-9999,475,475
2018,7,9,6,-9999,-9999,0,0
2018,7,9,7,-9999,-9999,0,0
2018,7,9,8,-9999,-9999,0,0
2018,7,9,9,-9999,-9999,-2,-2
2018,7,9,10,-9999,-9999,-2,-2
2018,7,9,11,-9999,-9999,-2,-2
2018,7,9,12,-9999,-9999,-3,-3
2018,7,9,13,-9999,-9999,-5,-5
2018,7,9,14,-9999,-9999,-5,-5
2018,7,9,15,-9999,-9999,-4,-4
2018,7,9,16,-9999,-9999,-3,-3
2018,7,9,17,-9999,-9999,-4,-4
2018,7,9,18,-9999,-9999,-3,-3
2018,7,9,19,-9999,-9999,-4,-4
2018,7,9,20,-9999,-9999,-3,-3
2018,7,9,21,-9999,-9999,-4,-4
2018,7,9,22,-9999,-9999,-3,-3
2018,7,9,23,-9999,-9999,-4,-4
2018,7,10,0,-9999,-9999,-3,-3
2018,7,10,1,-9999,-9999,-4,-4
2018,7,10,2,-9999,-9999,-3,-3
2018,7,10,3,-9999,-9999,-4,-4
2018,7,10,4,-9999,-9999,-3,-3
2018,7,10,5,-9999,-9999,-4,-4
2018,7,10,6,-9999,-9999,-4,-4
2018,7,10,7,-9999,-9999,-4,-4
2018,7,10,8,-9999,-9999,-3,-3
2018,7,10,9,-9999,-9999,-4,-4
2018,7,10,10,-9999,-9999,-4,-4
2018,7,10,11,-9999,-9999,-4,-4
2018,7,10,12,-9999,-9999,-3,-3
2018,7,10,13,-9999,-9999,-4,-4
2018,7,10,14,-9999,-9999,-4,-4
2018,7,10,15,-9999,-9999,-4,-4
2018,7,10,16,-9999,-9999,-3,-3
2018,7,10,17,-9999,-9999,-4,-4
2018,7,10,18,-9999,-9999,-4,-4
2018,7,10,19,-9999,-9999,-3,-3
2018,7,10,20,-9999,-9999,-4,-4
2018,7,10,21,-9999,-9999,-4,-4
2018,7,10,22,-9999,-9999,-4,-4
2018,7,10,23,-9999,-9999,-3,-3
2018,7,11,0,-9999,-9999,-4,-4
2018,7,11,1,-9999,-9999,-4,-4
2018,7,11,2,-9999,-9999,-3,-3
2018,7,11,3,-9999,-9999,-3,-3
2018,7,11,4,-9999,-9999,-4,-4
2018,7,11,5,-9999,-9999,-3,-3
2018,7,11,6,-9999,-9999,-4,-4
2018,7,11,7,-9999,-9999,-3,-3
2018,7,11,8,-9999,-9999,34,34
2018,7,11,9,-9999,-9999,193,193
2018,7,11,10,-9999,-9999,400,400
2018,7,11,11,-9999,-9999,461,461
2018,7,11,12,-9999,-9999,472,472
2018,7,11,13,-9999,-9999,477,477
2018,7,11,14,-9999,-9999,475,475
2018,7,11,15,-9999,-9999,473,473
2018,7,11,16,-9999,-9999,475,475
2018,7,11,17,-9999,-9999,473,473
2018,7,11,18,-9999,-9999,474,474
2018,7,11,19,-9999,-9999,474,474
2018,7,11,20,-9999,-9999,505,505
2018,7,11,21,-9999,-9999,559,559
2018,7,11,22,-9999,-9999,559,559
2018,7,11,23,-9999,-9999,559,559
2018,7,12,0,-9999,-9999,558,558
2018,7,12,1,-9999,-9999,558,558
2018,7,12,2,-9999,-9999,560,560
2018,7,12,3,-9999,-9999,560,560
2018,7,12,4,-9999,-9999,501,501
2018,7,12,5,-9999,-9999,457,457
2018,7,12,6,-9999,-9999,470,470
2018,7,12,7,-9999,-9999,450,450
2018,7,12,8,-9999,-9999,448,448
2018,7,12,9,-9999,-9999,438,438
2018,7,12,10,-9999,-9999,439,439
2018,7,12,11,-9999,-9999,438,438
2018,7,12,12,-9999,-9999,325,325
2018,7,12,13,-9999,-9999,200,200
2018,7,12,14,-9999,-9999,199,199
2018,7,12,15,-9999,-9999,233,233
2018,7,12,16,-9999,-9999,235,235
2018,7,12,17,-9999,-9999,236,236
